Log file open, 06/18/21 21:18:16
LogInit: LLM is enabled
[2021.06.18-19.42.54:871][527]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Assets/OtherAssets/BALIZA/Materials/Material__25.Material__25
[2021.06.18-19.42.54:871][527]LogContentValidation: Display: Validating World /Game/TFG/Levels/NIVELDELSENYOR.NIVELDELSENYOR
[2021.06.18-19.42.54:871][528]Cmd: QUIT_EDITOR
[2021.06.18-19.42.54:871][528]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2021.06.18-19.42.54:878][528]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2021.06.18-19.42.54:906][528]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2021.06.18-19.42.54:906][528]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2021.06.18-19.42.54:906][528]LogAudio: Display: Audio Device unregistered from world 'NIVELDELSENYOR'.
[2021.06.18-19.42.54:906][528]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.06.18-19.42.54:907][528]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.06.18-19.42.54:928][528]LogAudio: Display: Audio Device Manager Shutdown
[2021.06.18-19.42.54:929][528]LogWindowsTextInputMethodSystem: Display: IME system deactivated.
[2021.06.18-19.42.54:933][528]LogExit: Preparing to exit.
[2021.06.18-19.42.55:323][528]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509A300] Windows
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509A400] Default__DeviceProfile
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765043100] WindowsNoEditor
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765099000] WindowsServer
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765041400] WindowsClient
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509A700] IOS
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765040400] iPadAir
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509B500] iPadAir2
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765FCA400] IPadPro
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765FCA500] iPadAir3
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765042000] iPadAir4
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765FCBC00] iPadMini2
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765040100] iPadMini3
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765FC9700] iPadMini4
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765042400] iPadMini5
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFDD00] iPhone6
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFDE00] iPodTouch6
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765099400] iPhone7
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765099500] iPodTouch7
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFF000] iPhone5S
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509BA00] iPhone6Plus
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFE500] iPhone6S
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765099F00] iPhone6SPlus
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFF100] iPhone7Plus
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509B000] iPhoneSE
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFCC00] iPhone8
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765099700] iPhone8Plus
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFFE00] iPhoneX
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509BD00] iPhoneXS
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFE300] iPhoneXSMax
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509B200] iPhoneXR
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFE000] iPhone11
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765099B00] iPhone11Pro
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765043B00] iPhone11ProMax
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFEE00] iPhoneSE2
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765041500] iPhone12Mini
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFD600] iPhone12
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765042600] iPhone12Pro
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFF900] iPhone12ProMax
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765042200] iPadPro105
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFD500] iPadPro129
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F765041900] iPadPro97
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFE900] iPadPro2_129
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509BC00] iPad5
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFC100] iPad6
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509AC00] iPad7
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFDC00] iPad8
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509BB00] iPadPro11
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFF200] iPadPro2_11
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509AF00] iPadPro3_129
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFF300] iPadPro4_129
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F76509B800] AppleTV
[2021.06.18-19.42.55:420][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFC200] AppleTV4K
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765098800] TVOS
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFDA00] Mac
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F76509B600] MacClient
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFD700] MacNoEditor
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765098F00] MacServer
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFD900] Linux
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765099300] LinuxAArch64
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFFD00] LinuxNoEditor
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765098C00] LinuxAArch64NoEditor
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFFA00] LinuxClient
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F76509AA00] LinuxAArch64Client
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFD200] LinuxServer
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F76509B400] LinuxAArch64Server
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFEF00] Android
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F76509A100] Android_Low
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFE700] Android_Mid
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765099200] Android_High
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFDB00] Android_Default
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765099A00] Android_Adreno4xx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFC400] Android_Adreno5xx_Low
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765098100] Android_Adreno5xx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFF500] Android_Adreno6xx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765098B00] Android_Adreno6xx_Vulkan
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFCF00] Android_Mali_T6xx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765098200] Android_Mali_T7xx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFE200] Android_Mali_T8xx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F76509A200] Android_Mali_G71
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFC600] Android_Mali_G72
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765099C00] Android_Mali_G72_Vulkan
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F764FFFF00] Android_Mali_G76
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765FCAD00] Android_Mali_G76_Vulkan
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765042300] Android_Mali_G77
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765FC8100] Android_Mali_G77_Vulkan
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765043D00] Android_Vulkan_SM5
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765FC8800] Android_PowerVR_G6xxx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765041200] Android_PowerVR_GT7xxx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765FCBE00] Android_PowerVR_GE8xxx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765040300] Android_PowerVR_GM9xxx
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765FC8400] Android_PowerVR_GM9xxx_Vulkan
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765043300] Android_TegraK1
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765FC9B00] Android_Unknown_Vulkan
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765041100] Lumin
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765FCBF00] Lumin_Desktop
[2021.06.18-19.42.55:421][528]LogDeviceProfile: Device profile begin destroy: [000001F765042500] HoloLens
[2021.06.18-19.42.55:429][528]LogWorld: UWorld::CleanupWorld for World_1, bSessionEnded=true, bCleanupResources=true
[2021.06.18-19.42.55:430][528]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2021.06.18-19.42.55:440][528]LogDirectoryWatcher: Display: A directory notification failed, and we were unable to create a new request. GetLastError code [6] Handle [FFFFFFFFFFFFFFFF], Path [C:/Users/xmigu/Desktop/TFG/TFG/TFG_V1/Content/] 
[2021.06.18-19.42.55:464][528]LogDemo: Cleaned up 0 splitscreen connections with owner deletion
[2021.06.18-19.42.55:476][528]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2021.06.18-19.42.55:476][528]LogExit: Editor shut down
[2021.06.18-19.42.55:477][528]LogExit: Transaction tracking system shut down
[2021.06.18-19.42.55:658][528]LogExit: Object subsystem successfully closed.
[2021.06.18-19.42.55:681][528]LogShaderCompilers: Display: Shaders left to compile 0
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module StatsViewer (876)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (874)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module SceneOutliner (872)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module AddContentDialog (870)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module WidgetCarousel (869)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module EditorWidgets (866)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (864)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (862)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module AutomationWorker (860)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module SteamVREditor (858)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module OculusMR (856)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module DatasmithFBXTranslator (854)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module DatasmithDeltaGenTranslator (852)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module DatasmithVREDTranslator (850)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module TextureAlignMode (848)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module BspMode (846)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module GeometryMode (844)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module GooglePADEditor (842)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (840)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (838)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (836)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module MatineeToLevelSequence (834)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (832)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module MagicLeapMediaCodecFactory (830)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module MagicLeapMediaFactory (828)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module MagicLeapMediaEditor (826)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module PlanarCut (824)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module CharacterAI (822)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (820)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (818)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (816)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (814)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module WebMMedia (812)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (810)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (808)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module SequenceRecorder (807)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (804)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (802)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (800)
[2021.06.18-19.42.55:710][528]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (798)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (796)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (794)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (792)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (790)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module SmartSnapping (788)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module SessionServices (786)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module MeshPaint (784)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (782)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module FoliageEdit (780)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module LandscapeEditor (778)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module MeshPaintMode (776)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (774)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module ActorPickerMode (772)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module PlacementMode (770)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module ViewportSnapping (768)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module ViewportInteraction (766)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module ClothPainter (764)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (763)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module LogVisualizer (760)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module IntroTutorials (758)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (757)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module LuminPlatformEditor (754)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (752)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (750)
[2021.06.18-19.42.55:711][528]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (749)
[2021.06.18-19.42.56:064][528]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (746)
[2021.06.18-19.42.56:064][528]LogModuleManager: Shutting down and abandoning module LuminRuntimeSettings (744)
[2021.06.18-19.42.56:064][528]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (742)
[2021.06.18-19.42.56:064][528]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (740)
[2021.06.18-19.42.56:064][528]LogModuleManager: Shutting down and abandoning module TraceInsights (738)
[2021.06.18-19.42.56:065][528]MemoryProfiler: Shutdown
[2021.06.18-19.42.56:065][528]NetworkingProfiler: Shutdown
[2021.06.18-19.42.56:065][528]LoadingProfiler: Shutdown
[2021.06.18-19.42.56:065][528]TimingProfiler: Shutdown
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module TraceServices (737)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module EditorInteractiveToolsFramework (734)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module TimeManagementEditor (732)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module InputBindingEditor (730)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module MergeActors (728)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module LocalizationDashboard (726)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module LocalizationService (725)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module HardwareTargeting (722)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module DeviceProfileEditor (720)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module UndoHistory (718)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module XmlParser (716)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module Blutility (714)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module ProjectSettingsViewer (712)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module ProjectTargetPlatformEditor (711)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module EditorSettingsViewer (708)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module InternationalizationSettings (707)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module SettingsEditor (704)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module ProjectLauncher (702)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module SessionFrontend (700)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module ProfilerClient (698)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module DeviceManager (696)
[2021.06.18-19.42.56:065][528]LogModuleManager: Shutting down and abandoning module TargetDeviceServices (695)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module AutomationController (692)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module AutomationWindow (690)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module Layers (688)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module ComponentVisualizers (686)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module DetailCustomizations (684)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module PackagesDialog (682)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module AnimationBlueprintEditor (680)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module Persona (678)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module AnimGraph (677)
[2021.06.18-19.42.56:097][528]LogModuleManager: Shutting down and abandoning module Kismet (674)
[2021.06.18-19.42.56:098][528]LogModuleManager: Shutting down and abandoning module KismetWidgets (673)
[2021.06.18-19.42.56:098][528]LogModuleManager: Shutting down and abandoning module GraphEditor (670)
[2021.06.18-19.42.56:098][528]LogModuleManager: Shutting down and abandoning module StructViewer (668)
[2021.06.18-19.42.56:098][528]LogModuleManager: Shutting down and abandoning module ClassViewer (666)
[2021.06.18-19.42.56:098][528]LogModuleManager: Shutting down and abandoning module Toolbox (664)
[2021.06.18-19.42.56:098][528]LogModuleManager: Shutting down and abandoning module ModuleUI (662)
[2021.06.18-19.42.56:098][528]LogModuleManager: Shutting down and abandoning module OutputLog (660)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module GammaUI (658)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module Documentation (656)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module LiveCoding (654)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module LevelSequence (652)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module MovieSceneTracks (650)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module MovieScene (648)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module StreamingPauseRendering (646)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module LauncherPlatform (644)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module AnalyticsET (642)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module PortalServices (640)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module PortalRpc (638)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module MessagingRpc (636)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module AudioMixerXAudio2 (634)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module AudioMixerCore (633)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module AIModule (630)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module GameplayDebugger (629)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module AITestSuite (627)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module NavigationSystem (625)
[2021.06.18-19.42.56:099][528]LogModuleManager: Shutting down and abandoning module ImageWriteQueue (622)
[2021.06.18-19.42.56:104][528]LogModuleManager: Shutting down and abandoning module ProfilerService (620)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module TaskGraph (618)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module AudioSynesthesiaEditor (616)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module MegascansPlugin (614)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module ContentBrowserFileDataSource (612)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module ContentBrowserClassDataSource (610)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module ContentBrowserAssetDataSource (608)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module CollectionManager (607)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module OculusEditor (604)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module OculusInput (602)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module SQLiteSupport (600)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module DatabaseSupport (598)
[2021.06.18-19.42.56:179][528]LogModuleManager: Shutting down and abandoning module VariantManager (596)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module VariantManagerContentEditor (595)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module StaticMeshEditorExtension (592)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module StaticMeshEditor (591)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module AdvancedPreviewScene (590)
