Log file open, 06/19/21 16:38:08
LogInit: LLM is enabled
[2021.06.19-15.14.18:159][467]LogModuleManager: Shutting down and abandoning module DirectoryWatcher (120)
[2021.06.19-15.14.18:159][467]LogModuleManager: Shutting down and abandoning module PhysXCooking (118)
[2021.06.19-15.14.18:159][467]LogModuleManager: Shutting down and abandoning module Chaos (116)
[2021.06.19-15.14.18:159][467]LogModuleManager: Shutting down and abandoning module WindowsPlatformFeatures (114)
[2021.06.19-15.14.18:159][467]LogModuleManager: Shutting down and abandoning module GameplayMediaEncoder (113)
[2021.06.19-15.14.18:159][467]LogModuleManager: Shutting down and abandoning module AVEncoder (112)
[2021.06.19-15.14.18:159][467]LogModuleManager: Shutting down and abandoning module SteamVRInputDevice (108)
[2021.06.19-15.14.18:159][467]LogModuleManager: Shutting down and abandoning module SteamVRInput (106)
[2021.06.19-15.14.18:160][467]LogModuleManager: Shutting down and abandoning module SteamVR (104)
[2021.06.19-15.14.18:160][467]LogHMD: Freeing OpenVRDLLHandle.
[2021.06.19-15.14.18:160][467]LogModuleManager: Shutting down and abandoning module OculusHMD (102)
[2021.06.19-15.14.18:160][467]LogModuleManager: Shutting down and abandoning module ExampleDeviceProfileSelector (100)
[2021.06.19-15.14.18:160][467]LogModuleManager: Shutting down and abandoning module ChunkDownloader (98)
[2021.06.19-15.14.18:160][467]LogModuleManager: Shutting down and abandoning module OnlineBlueprintSupport (96)
[2021.06.19-15.14.18:160][467]LogModuleManager: Shutting down and abandoning module OnlineSubsystem (92)
[2021.06.19-15.14.18:161][467]LogModuleManager: Shutting down and abandoning module XMPP (87)
[2021.06.19-15.14.18:161][467]LogModuleManager: Shutting down and abandoning module WebSockets (86)
[2021.06.19-15.14.18:167][467]LogModuleManager: Shutting down and abandoning module HTTP (83)
[2021.06.19-15.14.18:167][467]LogHttp: Display: Http module shutting down, but needs to wait on 2 outstanding Http requests:
[2021.06.19-15.14.18:167][467]LogHttp: Display: 	verb=[POST] url=[https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7B1C044062-42BE-2CE2-4038-37B03E5B6535%7D&AppID=UEEditor.Rocket.Release&AppVersion=4.26.2-15973114%2B%2B%2BUE4%2BRelease-4.26&UserID=887c4d2c41e2b9b8cbac549e4704b236%7Ce9444b56a60845eaa45b74f7137de35c%7Cda22a217-0fec-4ef4-a25b-0d8fa30a6117&AppEnvironment=datacollector-binary&UploadType=eteventstream] refs=[1] status=Processing
[2021.06.19-15.14.18:167][467]LogHttp: Display: 	verb=[POST] url=[https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7B1C044062-42BE-2CE2-4038-37B03E5B6535%7D&AppID=UEEditor.Rocket.Release&AppVersion=4.26.2-15973114%2B%2B%2BUE4%2BRelease-4.26&UserID=887c4d2c41e2b9b8cbac549e4704b236%7Ce9444b56a60845eaa45b74f7137de35c%7Cda22a217-0fec-4ef4-a25b-0d8fa30a6117&AppEnvironment=datacollector-binary&UploadType=eteventstream] refs=[1] status=Processing
[2021.06.19-15.14.18:167][467]LogHttp: Display: cleaning up 2 outstanding Http requests.
[2021.06.19-15.14.18:200][467]LogModuleManager: Shutting down and abandoning module SSL (82)
[2021.06.19-15.14.18:202][467]LogModuleManager: Shutting down and abandoning module LauncherChunkInstaller (78)
[2021.06.19-15.14.18:202][467]LogModuleManager: Shutting down and abandoning module MLSDK (76)
[2021.06.19-15.14.18:202][467]LogModuleManager: Shutting down and abandoning module MagicLeap (74)
[2021.06.19-15.14.18:202][467]LogModuleManager: Shutting down and abandoning module WmfMedia (72)
[2021.06.19-15.14.18:203][467]LogModuleManager: Shutting down and abandoning module Media (71)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module MediaInfo (70)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module GPULightmass (66)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module ExrReaderGpu (64)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module ChaosCloth (62)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module NiagaraVertexFactories (60)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module NiagaraShader (58)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module VariantManagerContent (56)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module DatasmithContent (54)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module AISupportModule (52)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module DesktopPlatform (50)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module PythonScriptPluginPreload (48)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module PlatformCryptoOpenSSL (46)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module PlatformCryptoTypes (44)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module PlatformCrypto (42)
[2021.06.19-15.14.18:205][467]LogModuleManager: Shutting down and abandoning module XGEController (40)
[2021.06.19-15.14.18:205][467]LogXGEController: Cleaning working directory: C:/Users/xmigu/AppData/Local/Temp/UnrealXGEWorkingDir/
[2021.06.19-15.14.18:206][467]LogModuleManager: Shutting down and abandoning module AnimationModifiers (38)
[2021.06.19-15.14.18:206][467]LogModuleManager: Shutting down and abandoning module AudioEditor (36)
[2021.06.19-15.14.18:206][467]LogModuleManager: Shutting down and abandoning module PropertyEditor (35)
[2021.06.19-15.14.18:206][467]LogModuleManager: Shutting down and abandoning module TextureCompressor (32)
[2021.06.19-15.14.18:206][467]LogModuleManager: Shutting down and abandoning module RenderCore (30)
[2021.06.19-15.14.18:206][467]LogModuleManager: Shutting down and abandoning module Landscape (28)
[2021.06.19-15.14.18:206][467]LogModuleManager: Shutting down and abandoning module SlateRHIRenderer (26)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module OpenGLDrv (24)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module D3D11RHI (22)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module AnimGraphRuntime (20)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module Renderer (18)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module Engine (16)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module CoreUObject (14)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module NetworkFile (12)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module CookedIterativeFile (10)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module StreamingFile (8)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module SandboxFile (6)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module PakFile (4)
[2021.06.19-15.14.18:208][467]LogModuleManager: Shutting down and abandoning module RSA (3)
[2021.06.19-15.14.18:208][467]LogContentStreaming: Display: There are 1 unreleased StreamingManagers
[2021.06.19-15.14.18:242][467]LogD3D12RHI: Display: D3D12 ReleaseResources: 279 items to release
[2021.06.19-15.14.18:242][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName559", 1118 x 560 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:243][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName560", 2580344 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-15.14.18:243][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12008", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:243][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12009", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:243][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12010", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:244][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12011", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:244][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12012", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12013", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12014", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12015", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12016", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12017", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12018", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12019", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12020", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12021", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:245][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12022", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:246][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12023", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:246][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12024", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:246][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12025", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:246][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12026", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:246][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12027", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:246][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12028", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:246][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12029", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:246][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12030", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:246][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12031", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:247][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12032", 246 x 246 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:247][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12001", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:247][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12000", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:247][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName11999", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:247][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12005", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:247][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12004", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:247][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName1828", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:247][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName1827", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:247][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName1826", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:248][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName1825", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:248][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12002", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:248][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName600", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:248][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName599", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:248][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName598", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:248][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName597", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:248][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName596", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:248][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName595", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:249][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName594", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:249][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName12003", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:249][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName582", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:249][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName581", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:249][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName580", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:249][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName579", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:249][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName578", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:249][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName577", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:249][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName576", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:250][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName575", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:250][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName561", 1118 x 560 x 1, Mips: 1, Format: 0x18, Flags: 0x1
[2021.06.19-15.14.18:250][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "HZBResultsCPU", 262144 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-15.14.18:250][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "HZBResultsCPU", 262144 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-15.14.18:250][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "HZBResultsCPU", 262144 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-15.14.18:250][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "HZBResultsCPU", 262144 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-15.14.18:250][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "BackBuffer0", 512 x 256 x 1, Mips: 1, Format: 0x18, Flags: 0x1
[2021.06.19-15.14.18:250][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "BackBuffer1", 512 x 256 x 1, Mips: 1, Format: 0x18, Flags: 0x1
[2021.06.19-15.14.18:250][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "BackBuffer2", 512 x 256 x 1, Mips: 1, Format: 0x18, Flags: 0x1
[2021.06.19-15.14.18:261][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName566", 2048 x 2048 x 1, Mips: 1, Format: 0x5A, Flags: 0x0
[2021.06.19-15.14.18:262][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "DaylightAmbientCubemap", 512 x 512 x 6, Mips: 10, Format: 0xA, Flags: 0x0
[2021.06.19-15.14.18:262][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "DefaultBloomKernel", 2048 x 2048 x 1, Mips: 1, Format: 0xA, Flags: 0x0
[2021.06.19-15.14.18:262][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "EpicQuadPanorama_CC+EV1", 512 x 512 x 6, Mips: 10, Format: 0xA, Flags: 0x0
[2021.06.19-15.14.18:262][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:262][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:262][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:262][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:263][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:263][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:263][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:263][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:263][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:263][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:263][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:263][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:269][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:270][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:270][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:271][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:271][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:271][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:272][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:272][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:272][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:272][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:273][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:273][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:273][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:273][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:273][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:273][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:273][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:274][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:274][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:274][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:274][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:275][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:276][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:276][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:277][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:278][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-15.14.18:278][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:278][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:280][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-15.14.18:280][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-15.14.18:280][467]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
